 41.125000	257749462.002157	257843548.744044	94086.741886
 41.140625	257718730.258889	257842705.245784	123974.986896
 41.156250	257680734.645388	257838549.820049	157815.174661
 41.171875	257635476.346142	257831048.363131	195572.016989
 41.187500	257582956.772111	257820162.550811	237205.778699
 41.203125	257523177.560724	257805849.868200	282672.307476
 41.218750	257456140.575859	257788063.642948	331923.067089
 41.234375	257381847.907840	257766753.081799	384905.173959
 41.250000	257300301.873416	257741863.310470	441561.437055
 41.265625	257211505.015749	257713335.416836	501830.401087
 41.281250	257115460.104397	257681106.497373	565646.392976
 41.296875	257012170.135294	257645109.706858	632939.571565
 41.312500	256901638.330733	257605274.311275	703635.980542
 41.328125	256783868.139344	257561525.743890	777657.604546
 41.343750	256658863.236071	257513785.664485	854922.428414
 41.359375	256526627.522153	257461972.021685	935344.499532
 41.375000	256387165.125094	257405999.118354	1018833.993260
 41.390625	256240480.398643	257345777.680015	1105297.281373
 41.406250	256086577.922764	257281214.926258	1194637.003494
 41.421875	255925462.503611	257212214.645073	1286752.141462
 41.437500	255757139.173499	257138677.270083	1381538.096584
 41.453125	255581613.190877	257060499.960616	1478886.769739
 41.468750	255398890.040294	256977576.684563	1578686.644269
 41.484375	255208975.432372	256889798.303980	1680822.871607
 41.500000	255011875.303777	255058169.381834	46294.078057
 41.515625	254807595.817183	254807117.893905	477.923278
 41.531250	254596143.361243	254551828.615050	44314.746193
 41.546875	254377524.550557	254292330.440391	85194.110166
 41.562500	254151746.225638	254028649.288297	123096.937341
 41.578125	253918815.452883	253760808.085186	158007.367697
 41.593750	253678739.524537	253488826.752805	189912.771732
 41.609375	253431525.958663	253212722.198000	218803.760663
 41.625000	253177182.499108	252932508.304984	244674.194124
 41.640625	252915717.115475	252648195.930119	267521.185356
 41.656250	252647138.003088	252359792.899220	287345.103868
 41.671875	252371453.582962	252067304.007380	304149.575583
 41.687500	252088672.501778	251770731.021332	317941.480446
 41.703125	251798803.631845	251470072.684350	328730.947495
 41.718750	251501856.071081	251165324.723682	336531.347399
 41.734375	251197839.142982	250856479.860528	341359.282454
 41.750000	250886762.396596	250543527.822554	343234.574042
 41.765625	250568635.606502	250226455.358945	342180.247557
 41.781250	250243468.772784	249905246.257986	338222.514798
 41.796875	249911272.121015	249579881.367176	331390.753839
 41.812500	249572056.102235	249250338.615853	321717.486382
 41.828125	249225831.392938	248916593.040337	309238.352601
 41.843750	248872608.895057	248578616.811569	293992.083487
 41.859375	248512399.735951	248236379.265240	276020.470711
 41.875000	248145215.268400	247889846.934388	255368.334012
 41.890625	247771067.070600	247538983.584468	232083.486132
 41.906250	247389966.946158	247183750.250848	206216.695310
 41.921875	247001926.924096	246824105.278740	177821.645357
 41.937500	246606959.258858	246460004.365529	146954.893330
 41.953125	246205076.430316	246091400.605491	113675.824825
 41.968750	245796291.143786	245718244.536864	78046.606922
 41.984375	245380616.330045	245340484.191254	40132.138791
 42.000000	244958065.145359	244958065.145359	  0.000000
 42.015625	244528650.971502	244570930.574958	42279.603456
 42.031250	244092387.415800	244179021.311173	86633.895373
 42.046875	243649288.311164	243782275.898930	132987.587767
 42.062500	243199367.716137	243380630.657631	181262.941495
 42.078125	242742639.914947	242974019.743965	231379.829017
 42.093750	242279119.417567	242562375.216849	283255.799282
 42.109375	241808820.959775	242145627.104455	336806.144680
 42.125000	241331759.503235	241723703.473279	391943.970044
 42.140625	240847950.235572	241296530.499219	448580.263647
 42.156250	240357408.570465	240864032.540626	506623.970161
 42.171875	239860150.147745	240426132.213273	565982.065528
 42.187500	239356190.833498	239982750.467212	626559.633714
 42.203125	238845546.720188	239533806.665471	688259.945283
 42.218750	238328234.126777	239079218.664534	750984.537757
 42.234375	237804269.598870	238618902.896581	814633.297711
 42.250000	237273669.908855	238152774.453413	879104.544558
 42.265625	236736452.056067	237680747.172030	944295.115964
 42.281250	236192633.266959	237202733.721815	1010100.454856
 42.296875	235642230.995287	236718645.693246	1076414.697959
 42.312500	235085262.922304	236228393.688122	1143130.765818
 42.328125	234521746.956974	235731887.411212	1210140.454239
 42.343750	233951701.236196	235229035.763303	1277334.527107
 42.359375	233375144.125044	234719746.935563	1344602.810520
 42.375000	232792094.217022	234203928.505191	1411834.288169
 42.390625	232202570.334338	233681487.532268	1478917.197930
 42.406250	231606591.528191	233152330.657772	1545739.129581
 42.421875	231004177.079077	232616364.202689	1612187.123612
 42.437500	230395346.497117	232073494.268154	1678147.771037
 42.453125	229780119.522399	231523626.836572	1743507.314173
 42.468750	229158516.125341	230966667.873647	1808151.748307
 42.484375	228530556.507080	230402523.431265	1871966.924185
 42.500000	227896261.099876	227458735.083374	437526.016502
 42.515625	227255650.567541	226853230.382865	402420.184676
 42.531250	226608745.805897	226240176.161531	368569.644366
 42.546875	225955567.943247	225619574.373521	335993.569726
 42.562500	225296138.340883	224991428.016706	304710.324177
 42.578125	224630478.593618	224355741.146766	274737.446851
 42.593750	223958610.530336	223712518.891294	246091.639042
 42.609375	223280556.214589	223061767.463918	218788.750671
 42.625000	222596337.945205	222403494.178436	192843.766769
 42.640625	221905978.256942	221737707.462979	168270.793963
 42.656250	221209499.921167	221064416.874174	145083.046993
 42.671875	220506925.946572	220383633.111334	123292.835237
 42.687500	219798279.579921	219695368.030659	102911.549262
 42.703125	219083584.306842	218999634.659444	83949.647398
 42.718750	218362863.852649	218296447.210308	66416.642342
 42.734375	217636142.183209	217585821.095421	50321.087788
 42.750000	216903443.505844	216867772.940751	35670.565093
 42.765625	216164792.270291	216142320.600307	22471.669983
 42.781250	215420213.169685	215409483.170387	10729.999298
 42.796875	214669731.141609	214669281.003829	450.137780
 42.812500	213913371.369183	213921735.724261	8364.355078
 42.828125	213151159.282201	213166870.240339	15710.958139
 42.843750	212383120.558328	212404708.759988	21588.201661
 42.859375	211609281.124350	211635276.804618	25995.680268
 42.875000	210829667.157476	210858601.223335	28934.065859
 42.890625	210044305.086707	210074710.207129	30405.120423
 42.906250	209253221.594261	209283633.303039	30411.708779
 42.921875	208456443.617066	208485401.428289	28957.811223
 42.937500	207653998.348320	207680046.884395	26048.536075
 42.953125	206845913.239118	206867603.371231	21690.132113
 42.968750	206032216.000154	206048106.001058	15890.000904
 42.984375	205212934.603503	205221591.312500	8656.708997
 43.000000	204388097.284472	204388097.284472	  0.000000
 43.015625	203557732.543542	203547663.350047	10069.193495
 43.031250	202721869.148395	202700330.410260	21538.738135
 43.046875	201880536.136026	201846140.847841	34395.288185
 43.062500	201033762.814951	200985138.540867	48624.274084
 43.078125	200181578.767513	200117368.876340	64209.891173
 43.093750	199324013.852287	199242878.763664	81135.088623
 43.109375	198461098.206592	198361716.648030	99381.558562
 43.125000	197592862.249113	197473932.523696	118929.725417
 43.140625	196719336.682636	196579577.947151	139758.735486
 43.156250	195840552.496908	195678706.050163	161846.446745
 43.171875	194956540.971611	194771371.552698	185169.418913
 43.187500	194067333.679480	193857630.775697	209702.903784
 43.203125	193172962.489547	192937541.653717	235420.835831
 43.218750	192273459.570529	192011163.747411	262295.823118
 43.234375	191368857.394365	191078558.255851	290299.138514
 43.250000	190459188.739911	190139788.028676	319400.711235
 43.265625	189544486.696787	189194917.578059	349569.118728
 43.281250	188624784.669400	188244013.090489	380771.578911
 43.296875	187700116.381144	187287142.438349	412973.942796
 43.312500	186770515.878778	186324375.191283	446140.687495
 43.328125	185836017.536997	185355782.627350	480234.909646
 43.343750	184896656.063209	184381437.743944	515218.319266
 43.359375	183952466.502519	183401415.268470	551051.234048
 43.375000	183003484.242926	182415791.668783	587692.574143
 43.390625	182049745.020759	181424645.163348	625099.857411
 43.406250	181091284.926351	180428055.731144	663229.195207
 43.421875	180128140.409957	179426105.121277	702035.288681
 43.437500	179160348.287941	178418876.862297	741471.425644
 43.453125	178187945.749235	177406456.271219	781489.478016
 43.468750	177210970.362091	176388930.462219	822039.899872
 43.484375	176229460.081125	175366388.355005	863071.726120
 43.500000	175243453.254681	179387066.091847	4143612.837166
 43.515625	174252988.632530	178283402.915524	4030414.282994
 43.531250	173258105.373908	177172540.635090	3914435.261182
 43.546875	172258843.055918	176054674.841504	3795831.785586
 43.562500	171255241.682318	174930004.406157	3674762.723839
 43.578125	170247341.692699	173798731.405149	3551389.712450
 43.593750	169235183.972090	172661061.042261	3425877.070171
 43.609375	168218809.860997	171517201.570643	3298391.709646
 43.625000	167198261.165899	170367364.213281	3169103.047382
 43.640625	166173580.170237	169211763.082285	3038182.912049
 43.656250	165144809.645900	168050615.097037	2905805.451137
 43.671875	164111992.865253	166884139.901248	2772147.035995
 43.687500	163075173.613716	165712559.778983	2637386.165266
 43.703125	162034396.202938	164536099.569678	2501703.366739
 43.718750	160989705.484585	163354986.582220	2365281.097634
 43.734375	159941146.864780	162169450.508121	2228303.643341
 43.750000	158888766.319224	160979723.333844	2090957.014620
 43.765625	157832610.409039	159786039.252324	1953428.843284
 43.781250	156772726.297367	158588634.573732	1815908.276365
 43.796875	155709161.766761	157387747.635543	1678585.868782
 43.812500	154641965.237418	156183618.711931	1541653.474513
 43.828125	153571185.786296	154976489.922573	1405304.136276
 43.843750	152496873.167158	153766605.140879	1269731.973721
 43.859375	151419077.831593	152554209.901726	1135132.070134
 43.875000	150337850.951081	151339551.308723	1001700.357642
 43.890625	149253244.440136	150122877.941067	869633.500930
 43.906250	148165310.980603	148904439.760037	739128.779433
 43.921875	147074104.047168	147684488.015179	610383.968011
 43.937500	145979677.934142	146463275.150224	483597.216082
 43.953125	144882087.783607	145241054.708794	358966.925186
 43.968750	143781389.614978	144018081.239939	236691.624961
 43.984375	142677640.356074	142794610.203566	116969.847492
 44.000000	141570897.875789	141570897.875789	  0.000000
 44.015625	140461221.018438	140347201.254271	114019.764168
 44.031250	139348669.639890	139123777.963585	224891.676305
 44.046875	138233304.645583	137900886.160662	332418.484920
 44.062500	137115188.030529	136678784.440355	436403.590174
 44.078125	135994382.921435	135457731.741176	536651.180259
 44.093750	134870953.621056	134237987.251261	632966.369795
 44.109375	133744965.654912	133019810.314587	725155.340325
 44.125000	132616485.820517	131803460.337514	813025.483004
 44.140625	131485582.239265	130589196.695671	896385.543594
 44.156250	130352324.411132	129377278.641262	975045.769870
 44.171875	129216783.272372	128167965.210804	1048818.061568
 44.187500	128079031.256382	126961515.133368	1117516.123015
 44.203125	126939142.357936	125758186.739351	1180955.618585
 44.218750	125797192.200989	124558237.869832	1238954.331157
 44.234375	124653258.110282	123361925.786549	1291332.323733
 44.250000	123507419.186981	122169507.082540	1337912.104441
 44.265625	122359756.388595	120981237.593494	1378518.795101
 44.281250	121210352.613457	119797372.309845	1412980.303612
 44.296875	120059292.790052	118618165.289660	1441127.500392
 44.312500	118906663.971493	117443869.572352	1462794.399140
 44.328125	117752555.435482	116274737.093259	1477818.342223
 44.343750	116597058.790118	115111018.599130	1486040.190988
 44.359375	115440268.085906	113952963.564555	1487304.521351
 44.375000	114282279.934395	112800820.109374	1481459.825020
 44.390625	113123193.633860	111654834.917103	1468358.716757
 44.406250	111963111.302497	110515253.154405	1447858.148092
 44.421875	110802138.019629	109382318.391660	1419819.627968
 44.437500	109640381.975434	108256272.524642	1384109.450792
 44.453125	108477954.629784	107137355.697355	1340598.932429
 44.468750	107314970.880780	106025806.226051	1289164.654728
 44.484375	106151549.243633	104921860.524469	1229688.719165
 44.500000	104987812.040595	102674954.361308	2312857.679287
 44.515625	103823885.602654	101434254.183031	2389631.419623
 44.531250	102659900.483798	100201829.398576	2458071.085222
 44.546875	101495991.688696	98978009.320834	2517982.367862
 44.562500	100332298.914667	97763121.569845	2569177.344822
 44.578125	99168966.808927	96557491.932459	2611474.876468
 44.593750	98006145.242117	95361444.222877	2644701.019239
 44.609375	96843989.599196	94175300.144137	2668689.455059
 44.625000	95682661.088883	92999379.150627	2683281.938256
 44.640625	94522327.072838	91833998.311688	2688328.761150
 44.656250	93363161.415927	90679472.176386	2683689.239541
 44.671875	92205344.858927	89536112.639516	2669232.219411
 44.687500	91049065.415147	88404228.808911	2644836.606237
 44.703125	89894518.792505	87284126.874120	2610391.918385
 44.718750	88741908.842688	86176109.976540	2565798.866148
 44.734375	87591448.039103	85080478.081038	2510969.958065
 44.750000	86443357.985405	83997527.849161	2445830.136244
 44.765625	85297869.956461	82927552.513978	2370317.442483
 44.781250	84155225.473687	81870841.756627	2284383.717060
 44.796875	83015676.916745	80827681.584629	2187995.332117
 44.812500	81879488.173653	79798354.212027	2081133.961626
 44.828125	80746935.331368	78783137.941421	1963797.389947
 44.843750	79618307.408944	77782307.047943	1836000.361000
 44.859375	78493907.135345	76796131.665249	1697775.470096
 44.875000	77374051.773932	75824877.673567	1549174.100364
 44.890625	76259073.995575	74868806.589879	1390267.405697
 44.906250	75149322.802195	73928175.460265	1221147.341931
 44.921875	74045164.502334	73003236.754491	1041927.747844
 44.937500	72946983.740081	72094238.262872	852745.477209
 44.953125	71855184.578303	71201422.995475	653761.582828
 44.968750	70770191.636654	70325029.083697	445162.552956
 44.984375	69692451.284216	69465289.684291	227161.599925
 45.000000	68622432.885855	68622432.885855	  0.000000
 45.015625	67560630.100418	67796681.617859	236051.517441
 45.031250	66507562.227729	66988253.562237	480691.334508
 45.046875	65463775.599916	66197361.067591	733585.467674
 45.062500	64429845.010884	65424211.066048	994366.055164
 45.078125	63406375.175726	64669004.992813	1262629.817088
 45.093750	62394002.209440	63931938.708455	1537936.499015
 45.109375	61393395.111496	63213202.423954	1819807.312458
 45.125000	60405257.239516	62512980.628556	2107723.389040
 45.140625	59430327.751553	61831452.020469	2401124.268916
 45.156250	58469382.992141	61168789.440416	2699406.448275
 45.171875	57523237.792434	60525159.808100	3001922.015666
 45.187500	56592746.649338	59900724.061583	3307977.412245
 45.203125	55678804.742611	59295637.099633	3616832.357021
 45.218750	54782348.742482	58710047.727033	3927698.984551
 45.234375	53904357.353566	58144098.602914	4239741.249348
 45.250000	53045851.533854	57597926.192093	4552074.658239
 45.265625	52207894.320563	57071660.719467	4863766.398904
 45.281250	51391590.187983	56565426.127468	5173835.939485
 45.296875	50598083.856512	56079340.036598	5481256.180086
 45.312500	49828558.467395	55613513.709056	5784955.241661
 45.328125	49084233.034798	55168052.015478	6083818.980680
 45.343750	48366359.086624	54743053.404793	6376694.318168
 45.359375	47676216.408548	54338609.877209	6662393.468661
 45.375000	47015107.813068	53954806.960338	6939699.147271
 45.390625	46384352.867826	53591723.688467	7207370.820641
 45.406250	45785280.535701	53249432.584965	7464152.049264
 45.421875	45219220.703941	52927999.647861	7708778.943920
 45.437500	44687494.611168	52627484.338553	7939989.727385
 45.453125	44191404.219340	52347939.573687	8156535.354347
 45.468750	43732220.622019	52089411.720167	8357191.098147
 45.484375	43311171.629380	51851940.593325	8540768.963945
 45.500000	42929428.722080	47311461.892622	4382033.170542
 45.515625	42588093.617838	47135745.279681	4547651.661843
 45.531250	42288184.742716	46981670.673682	4693485.930967
 45.546875	42030623.940034	46849311.105157	4818687.165124
 45.562500	41816223.779385	46738732.944991	4922509.165606
 45.578125	41645675.842730	46649995.861248	5004320.018518
 45.593750	41519540.360999	46583152.779154	5063612.418155
 45.609375	41438237.551112	46538249.844252	5100012.293140
 45.625000	41402040.959519	46515326.388764	5113285.429246
 45.640625	41411073.055627	46514414.901172	5103341.845545
 45.656250	41465303.240116	46535540.999044	5070237.758928
 45.671875	41564548.343653	46578723.405123	5014175.061470
 45.687500	41708475.597068	46643973.926702	4935498.329634
 45.703125	41896607.960744	46731297.438282	4834689.477538
 45.718750	42128331.615354	46840691.867548	4712360.252194
 45.734375	42402905.343404	46972148.184663	4569242.841259
 45.750000	42719471.475610	47125650.394893	4406178.919283
 45.765625	43077068.040354	47301175.534565	4224107.494211
 45.781250	43474641.739062	47498693.670375	4024051.931313
 45.796875	43911061.374289	47718167.902041	3807106.527752
 45.812500	44385131.378229	47959554.368308	3574422.990079
 45.828125	44895605.123951	48222802.256304	3327197.132353
 45.843750	45441197.745906	48507853.814244	3066656.068339
 45.859375	46020598.246319	48814644.367486	2794046.121167
 45.875000	46632480.716140	49143102.337922	2510621.621782
 45.890625	47275514.550175	49493149.266711	2217634.716535
 45.906250	47948373.583372	49864699.840332	1916326.256960
 45.921875	48649744.117237	50257661.919961	1607917.802724
 45.937500	49378331.840963	50671936.574141	1293604.733178
 45.953125	50132867.680703	51107418.114752	974550.434049
 45.968750	50912112.632510	51563994.136248	651881.503739
 45.984375	51714861.650336	52041545.558151	326683.907815
 46.000000	52539946.670782	52539946.670782	  0.000000
 46.015625	53386238.861783	53059065.184206	327173.677577
 46.031250	54252650.184127	53598762.280369	653887.903758
 46.046875	55138134.353253	54158892.668403	979241.684850
 46.062500	56041687.285161	54739304.643064	1302382.642097
 46.078125	56962347.104962	55339840.146290	1622506.958672
 46.093750	57899193.790364	55960334.831838	1938858.958526
 46.109375	58851348.515506	56600618.132963	2250730.382544
 46.125000	59817972.753588	57260513.333122	2557459.420465
 46.140625	60798267.189741	57939837.639656	2858429.550085
 46.156250	61791470.489013	58638402.260409	3153068.228604
 46.171875	62796857.958023	59356012.483259	3440845.474764
 46.187500	63813740.133191	60092467.758511	3721272.374680
 46.203125	64841461.323192	60847561.784112	3993899.539080
 46.218750	65879398.128693	61621082.593645	4258315.535047
 46.234375	66926957.958308	62412812.647061	4514145.311247
 46.250000	67983577.556147	63222528.924091	4761048.632056
 46.265625	69048721.553224	64050003.020306	4998718.532918
 46.281250	70121881.052356	64895001.245765	5226879.806592
 46.296875	71202572.253893	65757284.726196	5445287.527698
 46.312500	72290335.127763	66636609.506674	5653725.621089
 46.328125	73384732.135673	67532726.657727	5852005.477946
 46.343750	74485347.006039	68445382.383818	6039964.622221
 46.359375	75591783.563098	69374318.134156	6217465.428942
 46.375000	76703664.610784	70319270.715760	6384393.895023
 46.390625	77820630.871273	71279972.408741	6540658.462532
 46.406250	78942339.977498	72256151.083717	6686188.893781
 46.421875	80068465.518524	73247530.321317	6820935.197207
 46.437500	81198696.136354	74253829.533707	6944866.602647
 46.453125	82332734.672455	75274764.088069	7057970.584386
 46.468750	83470297.362142	76310045.431969	7160251.930173
 46.484375	84611113.074853	77359381.220561	7251731.854292
 46.500000	85754922.598230	86322843.072329	567920.474099
 46.515625	86901477.963953	87306875.864447	405397.900493
 46.531250	88050541.813213	88303445.004992	252903.191779
 46.546875	89201886.799777	89312329.312270	110442.512493
 46.562500	90355295.028611	90333303.975865	21991.052746
 46.578125	91510557.528096	91366140.627115	144416.900981
 46.593750	92667473.753926	92410607.411535	256866.342391
 46.609375	93825851.122864	93466469.063156	359382.059708
 46.625000	94985504.574599	94533486.980751	452017.593848
 46.640625	96146256.160019	95611419.305920	534836.854098
 46.656250	97307934.654321	96700021.002994	607913.651326
 46.671875	98470375.193440	97799043.940733	671331.252707
 46.687500	99633418.932362	98908236.975778	725181.956584
 46.703125	100796912.723977	100027346.037831	769566.686146
 46.718750	101960708.817186	101156114.216506	804594.600680
 46.734375	103124664.573079	102294281.849841	830382.723237
 46.750000	104288642.198030	103441586.614407	847055.583623
 46.765625	105452508.492675	104597763.616986	854744.875689
 46.781250	106616134.615754	105762545.487783	853589.127971
 46.796875	107779395.861897	106935662.475113	843733.386784
 46.812500	108942171.452472	108116842.541537	825328.910935
 46.828125	110104344.338681	109305811.461392	798532.877289
 46.843750	111265801.016128	110502292.919676	763508.096452
 46.859375	112426431.350145	111706008.612236	720422.737909
 46.875000	113586128.411211	112916678.347228	669450.063983
 46.890625	114744788.319813	114134020.147772	610768.172041
 46.906250	115902310.100191	115357750.355790	544559.744401
 46.921875	117058595.542391	116587583.736944	471011.805447
 46.937500	118213549.072129	117823233.586651	390315.485477
 46.953125	119367077.627970	119064411.837106	302665.790864
 46.968750	120519090.545394	120310829.165266	208261.380128
 46.984375	121669499.447305	121562195.101752	107304.345552
 47.000000	122818218.140602	122818218.140602	  0.000000
 47.015625	123965162.518452	124078605.849827	113443.331375
 47.031250	125110250.467906	125343064.982725	232814.514819
 47.046875	126253401.782539	126611301.589878	357899.807338
 47.062500	127394538.079832	127883021.131796	488483.051963
 47.078125	128533582.722987	129157928.592141	624345.869154
 47.093750	129670460.746932	130435728.591480	765267.844549
 47.109375	130805098.788259	131716125.501501	911026.713242
 47.125000	131937425.018873	132998823.559644	1061398.540772
 47.140625	133067369.083128	134283526.984094	1216157.900967
 47.156250	134194862.038246	135569940.089052	1375078.050806
 47.171875	135319836.297844	136857767.400259	1537931.102415
 47.187500	136442225.578369	138146713.770687	1704488.192318
 47.203125	137561964.848297	139436484.496355	1874519.648057
 47.218750	138678990.279925	140726785.432199	2047795.152275
 47.234375	139793239.203607	142017323.107944	2224083.904338
 47.250000	140904650.064316	143307804.843911	2403154.779595
 47.265625	142013162.380379	144597938.866704	2584776.486325
 47.281250	143118716.704281	145887434.424722	2768717.720441
 47.296875	144221254.585411	147176001.903414	2954747.318004
 47.312500	145320718.534659	148463352.940246	3142634.405587
 47.328125	146417051.990746	149749200.539293	3332148.548546
 47.343750	147510199.288209	151033259.185417	3523059.897208
 47.359375	148600105.626935	152315244.957954	3715139.331019
 47.375000	149686717.043174	153594875.643856	3908158.600682
 47.390625	150769980.381954	154871870.850232	4101890.468278
 47.406250	151849843.270806	156145952.116222	4296108.845416
 47.421875	152926254.094749	157416843.024141	4490588.929391
 47.437500	153999161.972461	158684269.309845	4685107.337384
 47.453125	155068516.733572	159947958.972250	4879442.238679
 47.468750	156134268.897025	161207642.381942	5073373.484917
 47.484375	157196369.650452	162463052.388831	5266682.738379
 47.500000	158254770.830499	156448740.598587	1806030.231912
 47.515625	159309424.904076	157558380.038887	1751044.865189
 47.531250	160360284.950462	158665307.395964	1694977.554498
 47.546875	161407304.644234	159769370.538616	1637934.105618
 47.562500	162450438.238974	160870418.669503	1580019.569471
 47.578125	163489640.551723	161968302.350309	1521338.201414
 47.593750	164524866.948132	163062873.526753	1461993.421379
 47.609375	165556073.328288	164153985.553461	1402087.774827
 47.625000	166583216.113173	165241493.218668	1341722.894504
 47.640625	167606252.231734	166325252.768769	1280999.462965
 47.656250	168625139.108525	167405121.932692	1220017.175833
 47.671875	169639834.651899	168480959.946098	1158874.705801
 47.687500	170650297.242725	169552627.575401	1097669.667324
 47.703125	171656485.723596	170619987.141590	1036498.582006
 47.718750	172658359.388520	171682902.543863	975456.844657
 47.734375	173655877.973057	172741239.283050	914638.690008
 47.750000	174649001.644886	173794864.484821	854137.160065
 47.765625	175637690.994785	174843646.922684	794044.072101
 47.781250	176621907.028000	175887457.040741	734449.987259
 47.796875	177601611.155989	176926166.976218	675444.179771
 47.812500	178576765.188523	177959650.581743	617114.606780
 47.828125	179547331.326122	178987783.447373	559547.878749
 47.843750	180513272.152821	180010442.922359	502829.230462
 47.859375	181474550.629241	181027508.136635	447042.492607
 47.875000	182431130.085961	182038860.022033	392270.063928
 47.890625	183382974.217167	183044381.333204	338592.883963
 47.906250	184330047.074571	184043956.668238	286090.406333
 47.921875	185272313.061593	185037472.488980	234840.572613
 47.937500	186209736.927787	186024817.141024	184919.786763
 47.953125	187142283.763498	187005880.873383	136402.890115
 47.968750	188069918.994752	187980555.857817	89363.136936
 47.984375	188992608.378356	188948736.207811	43872.170545
 48.000000	189910317.997204	189910317.997204	  0.000000
 48.015625	190823014.255786	190865199.278445	42185.022658
 48.031250	191730663.875878	191813280.100463	82616.224585
 48.046875	192633233.892416	192754462.526163	121228.633747
 48.062500	193530691.649547	193688650.649513	157958.999966
 48.078125	194423004.796838	194615750.612226	192745.815387
 48.093750	195310141.285649	195535670.620014	225529.334365
 48.109375	196192069.365654	196448320.958427	256251.592773
 48.125000	197068757.581512	197353614.008233	284856.426721
 48.140625	197940174.769674	198251464.260364	311289.490690
 48.156250	198806290.055325	199141788.330380	335498.275055
 48.171875	199667072.849452	200024504.972481	357432.123029
 48.187500	200522492.846038	200899535.093018	377042.246981
 48.203125	201372520.019371	201766801.763523	394281.744152
 48.218750	202217124.621467	202626230.233222	409105.611754
 48.234375	203056277.179603	203477747.941042	421470.761439
 48.250000	203889948.493948	204321284.527092	431336.033144
 48.265625	204718109.635300	205156771.843599	438662.208298
 48.281250	205540731.942917	205984143.965303	443412.022386
 48.296875	206357787.022436	206803337.199300	445550.176864
 48.312500	207169246.743882	207614290.094303	445043.350421
 48.328125	207975083.239767	208416943.449342	441860.209575
 48.343750	208775268.903259	209211240.321862	435971.418603
 48.359375	209569776.386438	209997126.035229	427349.648791
 48.375000	210358578.598625	210774548.185631	415969.587006
 48.390625	211141648.704776	211543456.648354	401807.943578
 48.406250	211918960.123956	212303803.583435	384843.459480
 48.421875	212690486.527868	213055543.440679	365056.912811
 48.437500	213456201.839456	213798632.964025	342431.124569
 48.453125	214216080.231557	214533031.195258	316950.963701
 48.468750	214970096.125625	215258699.477062	288603.351437
 48.484375	215718224.190500	215975601.455387	257377.264887
 48.500000	216460439.341237	217889554.259237	1429114.917999
 48.515625	217196716.737986	218592119.661527	1395402.923541
 48.531250	217927031.784919	219287160.006380	1360128.221461
 48.546875	218651360.129211	219974733.745044	1323373.615833
 48.562500	219369677.660059	220654900.430341	1285222.770281
 48.578125	220081960.507755	221327720.630414	1245760.122659
 48.593750	220788185.042789	221993255.842681	1205070.799892
 48.609375	221488327.875006	222651568.408057	1163240.533051
 48.625000	222182365.852792	223302721.425499	1120355.572706
 48.640625	222870276.062307	223946778.666931	1076502.604624
 48.656250	223552035.826741	224583804.492587	1031768.665846
 48.671875	224227622.705620	225213863.766840	986241.061220
 48.687500	224897014.494135	225837021.774558	940007.280423
 48.703125	225560189.222507	226453344.138046	893154.915538
 48.718750	226217125.155382	227062896.734612	845771.579230
 48.734375	226867800.791255	227665745.614823	797944.823567
 48.750000	227512194.861926	228261956.921486	749762.059560
 48.765625	228150286.331977	228851596.809411	701310.477435
 48.781250	228782054.398281	229434731.365998	652676.967716
 48.796875	229407478.489536	230011426.532696	603948.043161
 48.812500	230026538.265815	230581748.027392	555209.761577
 48.828125	230639213.618154	231145761.267749	506547.649595
 48.843750	231245484.668147	231703531.295569	458046.627422
 48.859375	231845331.767571	232255122.702201	409790.934629
 48.875000	232438735.498034	232800599.555046	361864.057012
 48.890625	233025676.670631	233340025.325208	314348.654577
 48.906250	233606136.325633	233873462.816315	267326.490682
 48.921875	234180095.732186	234400974.094570	220878.362383
 48.937500	234747536.388025	234922620.420053	175084.032028
 48.953125	235308440.019215	235438462.179332	130022.160117
 48.968750	235862788.579896	235948558.819400	85770.239504
 48.984375	236410564.252052	236452968.782988	42404.530936
